0.000000 35.000000 0.000000 -3.752059 -2.758038 -84.244112 -0.644473 1.144410 21.271019 -0.112639 26.272878 0.211075 -6.798444 -20.150566 26.775727 -0.843151 -11.855346 0.216211 -3.831432 -30.315879 12.840258 -0.165215 42.488607 0.112021 8.321597 7.075762 14.540643 0.048191 -13.733455 0.132724 6.022899 -18.482165 9.383379 -2.792473 28.402215 -3.613552 -0.566105 27.661351 7.647711 -14.952389 -34.637252 -8.871008 11.774324 23.092281 -0.784552 -95.740936 59.457659 12.678881 0.541421 -0.061027 -41.603999 -25.299067 31.820864 24.683388 0.157671 0.113031 0.210039 -0.704361 0.309747 0.055795 -9.905629 0.762753 7.700131 68.897709 -4.950875 10.215280 0.230414 -0.203374 104.513516 -11.824829 42.380127 -32.023736 0.088839 0.473317 0.169823 -0.195284 0.246444 0.115744
0.000000 35.000000 0.000000 -0.271216 -3.399060 -86.607245 -2.775407 -2.944122 22.768302 -0.108426 25.944810 0.274202 -4.685813 -20.592835 30.577740 -0.775433 -12.444495 0.214913 -4.628955 -34.894138 7.596981 -0.098537 41.318779 0.054508 7.853746 9.158513 8.472607 0.258368 -12.477956 0.348924 6.054159 -18.079574 9.238935 -3.320473 26.703359 -4.062081 -0.943771 25.583926 7.991625 -14.794082 -35.024206 -9.554052 11.722365 22.041024 -1.519854 -96.736163 63.266040 12.664833 0.541664 -0.070708 -41.032718 -26.836548 32.671708 25.535268 0.176589 0.168876 0.144669 -0.627629 0.224649 0.017305 -9.373327 1.526862 6.392537 69.075966 0.342668 10.332700 0.317659 -0.142769 102.656526 -10.394632 44.954753 -33.208223 0.155665 0.475792 0.170639 -0.100467 0.183944 0.269375
0.000000 35.000000 0.000000 3.415360 -3.761385 -86.168486 -4.660764 -7.349727 23.609423 -0.047587 26.449052 0.225429 -2.808900 -20.641107 31.944262 -0.635763 -12.916686 0.207699 -5.656615 -38.701229 3.547138 -0.065783 39.060030 0.087332 8.167669 10.624018 2.652290 0.365942 -11.663951 0.295615 4.980328 -17.501962 8.519532 -3.614904 24.256066 -4.164119 -0.539893 23.992686 7.373026 -15.086895 -35.076197 -10.031274 12.246026 20.209387 -2.890442 -94.786038 63.850118 11.884378 0.272323 -0.123148 -40.562222 -27.861269 34.653205 27.006016 0.131752 0.175390 0.077642 -0.441581 0.282535 0.081187 -8.804383 3.242227 4.024120 70.231325 4.750140 9.318064 0.221251 -0.215530 98.500184 -11.899610 47.992313 -31.529936 0.291137 0.336337 0.047466 -0.132191 0.225876 0.321190
0.000000 35.000000 0.000000 7.327863 -3.662601 -84.713228 -5.581949 -10.869328 23.173490 0.014498 26.875757 0.048722 -2.009124 -20.387659 31.432536 -0.309556 -13.427238 0.383066 -6.081779 -41.909232 1.729534 0.147827 36.348920 -0.012840 7.385607 11.017396 -3.087250 0.360917 -10.623856 0.463407 4.315119 -16.956975 7.962395 -3.604485 22.185722 -4.450412 0.296413 22.471519 6.110687 -15.659040 -35.701666 -10.317811 12.530372 18.176500 -4.799417 -90.353129 61.930533 8.859510 0.111310 -0.180708 -39.291042 -27.452514 35.522379 27.300184 0.098543 0.160838 -0.180632 -0.272111 0.114403 0.110179 -8.058940 4.767945 2.209357 71.728536 7.096423 7.348703 0.179263 0.074999 92.171367 -14.545753 49.234143 -29.049950 0.453139 0.210807 -0.122544 -0.016025 0.199867 0.461833
0.000000 35.000000 0.000000 9.778701 -2.968162 -82.349972 -5.825604 -13.308590 22.480826 0.011130 27.684681 0.030595 -1.787707 -20.275000 30.068334 -0.078667 -14.014146 0.431803 -6.623875 -42.897370 0.764626 0.074341 32.939190 0.043736 6.934885 10.183495 -8.015230 0.294711 -9.641146 0.554079 3.875604 -16.725746 7.559710 -3.306064 20.949202 -4.574337 0.975525 21.113807 5.059977 -16.546780 -36.252690 -10.130895 12.333471 16.743122 -5.768601 -86.513660 59.937036 6.119310 0.131391 -0.223754 -37.434148 -25.507057 35.004174 26.232077 -0.032845 0.087215 -0.231108 -0.011975 0.109727 0.151359 -7.472420 5.631979 1.302643 72.608635 8.638697 5.352615 0.093641 0.178059 82.992091 -18.188711 48.018294 -25.944603 0.521384 0.173405 -0.128224 -0.139985 0.051959 0.437042
0.000000 35.000000 0.000000 10.864877 -2.169756 -79.639843 -5.836919 -15.122424 21.529841 -0.091625 28.559082 0.095550 -1.779427 -20.301415 28.674018 -0.117774 -14.050939 0.385216 -6.813583 -42.242184 0.695576 0.030304 29.683834 0.022165 6.649970 8.857075 -11.748362 0.191662 -8.953583 0.562539 3.351332 -16.610071 7.260190 -2.983258 20.201945 -4.285232 1.631375 20.204369 4.238522 -17.162470 -36.481911 -9.479846 12.276625 15.894205 -6.234951 -83.322249 59.194500 4.057749 0.314130 -0.238152 -35.394168 -23.859236 34.391638 25.609720 -0.128070 0.055038 -0.010146 0.011122 0.109178 0.222788 -6.910812 6.247290 0.868658 73.271922 10.241535 3.654953 -0.055874 0.075038 73.354250 -21.681517 46.067461 -22.804007 0.448020 0.182849 -0.131293 -0.260449 0.045776 0.381219
0.000000 35.000000 0.000000 11.020400 -1.564843 -77.725792 -5.445942 -15.795812 20.676679 -0.154908 29.136970 0.111062 -1.921113 -20.409014 27.665809 -0.201237 -13.595060 0.379971 -6.450861 -41.249813 1.283589 0.093551 28.104123 -0.040403 6.597481 7.742164 -14.165955 0.133243 -8.458943 0.544230 2.683299 -16.511100 6.838665 -2.283766 19.903299 -3.988302 2.345792 19.725506 3.411389 -17.705855 -36.751372 -8.637911 12.363497 15.536021 -6.554682 -81.528187 58.600144 3.255499 0.454431 -0.254399 -33.829124 -22.704691 34.194817 25.347887 -0.236760 0.067817 0.205229 -0.045988 0.074135 0.239172 -6.309263 6.569670 0.663131 73.659478 11.094521 2.532336 -0.152393 0.038791 65.581439 -24.281016 43.676497 -20.350883 0.354355 0.173123 -0.160136 -0.334630 0.105893 0.371195
0.000000 35.000000 0.000000 10.051157 -1.459719 -77.003579 -4.408610 -15.202504 20.293560 -0.165720 29.922146 0.112157 -1.941154 -20.762400 27.461788 -0.326774 -12.888154 0.387572 -5.339598 -40.385456 2.380538 0.298655 29.048149 -0.133983 6.929129 7.388181 -15.475642 0.194855 -8.161022 0.469919 1.863783 -16.334757 6.030268 -1.041565 20.292227 -3.910986 3.148336 19.434747 2.506674 -18.269843 -36.981616 -7.461807 12.573546 15.813429 -6.713445 -80.929298 57.611589 3.582847 0.550968 -0.275484 -31.894803 -22.820155 36.282391 25.580044 -0.316356 0.121253 0.437837 -0.091432 0.035439 0.162848 -5.718427 6.604308 0.627308 73.365959 10.731690 1.857096 -0.200948 -0.041916 61.126941 -26.967776 41.167404 -17.730133 0.216166 0.143124 -0.175751 -0.344906 0.233872 0.397340
0.000000 35.000000 0.000000 9.357265 -1.031346 -77.199695 -3.606666 -14.628656 20.097214 -0.170922 29.859351 0.016019 -1.795127 -20.592084 27.697167 -0.450570 -12.138773 0.395881 -4.986740 -39.827100 2.815873 0.259173 29.521462 -0.119996 7.492142 6.606148 -15.560660 -0.063864 -7.835350 0.505027 1.099514 -16.183165 5.162952 0.218577 20.325644 -4.014039 3.679100 19.420686 2.076136 -18.878518 -37.349292 -6.731287 12.834028 15.957971 -7.313204 -81.284494 57.143069 4.206368 0.601850 -0.216755 -31.544291 -22.094581 35.336069 25.638810 -0.276052 0.134174 0.369467 -0.405317 0.077704 0.157906 -5.111877 6.510044 0.095105 73.363710 9.816322 1.737823 -0.169813 -0.060476 57.577248 -27.047692 38.674917 -17.809646 0.162526 0.176306 -0.177797 -0.320378 0.165420 0.350524
0.000000 35.000000 0.000000 8.488185 -0.613382 -77.839198 -3.066188 -13.764037 19.897184 -0.195543 29.283393 -0.014228 -1.614228 -20.307525 28.205985 -0.510305 -11.649895 0.387354 -4.456387 -39.359026 3.200214 0.299803 30.687356 -0.146383 8.049914 6.282884 -15.720182 -0.145052 -7.593313 0.439529 0.548972 -16.114530 4.647006 1.076344 20.501920 -3.980470 3.974650 19.564425 1.874776 -19.201666 -37.615768 -5.972978 13.005706 16.100536 -7.453764 -81.490769 57.795145 4.577498 0.690065 -0.191649 -30.974337 -22.816873 35.873268 26.371988 -0.300117 0.132654 0.432571 -0.485270 0.092843 0.112227 -4.730582 6.490113 -0.123246 73.342687 8.265867 1.329783 -0.184331 -0.072754 56.180806 -27.289552 36.440875 -17.842106 0.108701 0.200011 -0.140593 -0.307265 0.197334 0.320013
0.000000 35.000000 0.000000 7.902043 -0.625858 -78.704290 -3.025063 -14.307553 19.349301 0.041703 27.873430 -0.214731 -0.542681 -19.163888 29.173799 -0.626242 -10.317971 0.321633 -4.190090 -39.942428 2.755094 0.474799 32.458102 -0.137398 8.808262 6.902808 -15.181281 -0.197139 -7.628076 0.076554 -0.375801 -15.575090 3.796326 1.860637 19.862787 -3.877269 4.005936 20.253589 2.221137 -19.932748 -37.507159 -5.420942 13.860875 15.684258 -8.004491 -81.725108 57.689141 6.036559 0.218331 -0.283632 -31.808996 -25.356324 38.702039 28.645397 -0.122953 0.100163 0.569103 -0.507860 0.162927 -0.140857 -4.440519 7.231309 -1.490219 73.487441 7.765411 1.236089 -0.448494 -0.235445 58.875245 -26.290319 38.323208 -18.385741 0.156994 0.023249 -0.194506 -0.216133 0.311378 0.463633
0.000000 35.000000 0.000000 8.608509 -0.301716 -80.317554 -2.816364 -12.059968 19.673840 -0.129442 26.555977 -0.279152 -1.001345 -18.894412 29.984570 -0.564864 -11.422661 0.459725 -4.332167 -40.008883 2.911578 0.444858 34.378383 -0.260162 9.003300 6.832282 -15.758409 -0.092950 -7.695676 0.498184 0.474095 -15.802392 4.370103 1.341362 20.297705 -4.113970 3.780346 19.888504 2.106500 -19.391299 -37.940687 -5.800462 13.055071 16.202503 -7.700110 -82.719766 55.158723 6.298710 0.649962 -0.157347 -32.042332 -22.338621 37.183345 26.860591 -0.190092 0.095602 0.209968 -0.422760 0.195466 0.126144 -4.706398 6.571849 -0.772038 74.266323 5.602946 0.594150 -0.068035 -0.038238 58.749096 -27.888678 35.661173 -17.850329 0.123081 0.296783 -0.092529 -0.161180 0.310256 0.280755
0.000000 35.000000 0.000000 8.557006 -0.397054 -79.948303 -3.884564 -12.152692 18.875899 -0.056224 24.798564 -0.238625 -0.558510 -17.687383 30.047650 -0.590538 -10.948764 0.211217 -5.689126 -40.146500 1.465234 0.427763 34.522364 -0.154213 9.418820 6.262940 -15.976739 -0.287930 -7.710746 0.130867 0.361160 -15.882248 4.352873 0.588595 20.086644 -3.797734 3.490810 20.256020 2.757987 -19.650139 -37.671246 -5.482658 13.315508 15.801531 -7.484939 -83.019061 49.833700 6.731100 0.350794 -0.294644 -34.535137 -18.894127 35.702671 25.479734 -0.046498 -0.045735 0.516895 -0.336932 0.259378 -0.076597 -4.571797 7.497386 -1.417219 74.669051 7.592937 0.498587 -0.439036 -0.194461 59.399404 -27.190326 36.805313 -17.795611 0.112076 0.123172 -0.035304 -0.329016 0.184179 0.269886
0.000000 35.000000 0.000000 9.679842 -0.519475 -79.937820 -4.585290 -9.759222 18.543816 -0.107666 23.221595 -0.280320 -1.472036 -17.975286 29.645035 -0.360139 -12.439807 0.425611 -6.241951 -39.705026 1.129388 0.376488 36.409701 -0.200751 8.646210 5.530247 -17.482884 -0.024414 -8.049442 0.444185 1.283091 -16.250956 5.202563 0.006518 20.715191 -3.854266 3.379328 20.014686 2.407745 -19.174869 -38.180920 -6.265410 12.352371 15.716753 -7.627508 -83.183821 42.184395 5.662245 0.544277 -0.256772 -36.937839 -9.249800 30.437183 19.678195 -0.159099 -0.011851 0.243516 -0.118221 0.163221 0.066070 -4.889494 7.321991 -0.788186 75.761920 6.892266 -0.816851 -0.110454 0.111910 57.145000 -29.061349 33.186062 -16.325474 0.207705 0.273358 -0.047684 -0.290017 0.198499 0.269688
0.000000 35.000000 0.000000 8.974917 -1.621662 -78.998155 -5.320660 -7.169102 18.171232 -0.199177 22.590733 -0.087565 -2.148972 -18.437055 29.253438 -0.277025 -13.190861 0.294597 -7.085821 -38.653228 0.266663 0.465260 38.422317 -0.181717 8.111947 4.379531 -18.792613 0.096322 -8.427816 0.359051 1.934171 -16.541833 5.636399 -0.780562 21.876537 -3.562468 3.430739 20.047948 2.176733 -19.181799 -38.049342 -6.251485 11.665162 16.017319 -7.228046 -83.443476 29.976835 5.062330 0.610673 -0.287772 -40.386995 2.326372 24.578102 13.627232 -0.073444 -0.042989 0.461510 -0.010183 0.137573 0.024675 -5.057982 7.766636 -0.305995 76.028765 8.738478 -1.893670 -0.309187 -0.071219 54.272397 -30.910419 29.592760 -13.980711 0.134817 0.234668 -0.019891 -0.454723 0.135070 0.193399
0.000000 35.000000 0.000000 9.134539 -2.178959 -77.516201 -6.552901 -4.954258 17.616151 -0.139833 21.115145 -0.019961 -3.248743 -18.349084 28.184970 -0.202099 -13.484003 0.325312 -8.410311 -37.853029 -1.304228 0.229729 40.099218 0.007095 6.929872 2.181055 -19.919631 0.122426 -8.716858 0.325086 1.590402 -16.881817 5.343677 -0.879054 22.096247 -3.733991 3.710863 20.096160 1.884099 -19.383626 -38.246582 -6.471253 11.409981 15.291993 -7.624689 -84.085832 15.141328 4.294818 0.267073 -0.318732 -48.184148 17.995161 12.256758 8.903402 -0.003605 -0.053849 0.319365 0.070318 0.149010 0.037472 -4.821476 8.468596 -0.808055 77.113639 9.088103 -3.229230 -0.206923 0.002201 49.057100 -30.768675 23.530319 -13.478653 0.277365 0.203546 -0.079493 -0.500429 0.068821 0.187062
0.000000 35.000000 0.000000 8.943443 -2.656708 -76.571926 -7.494832 -2.361529 17.289388 -0.154946 19.260333 0.107148 -4.169792 -18.207602 27.650672 -0.010291 -13.398171 0.337337 -8.822130 -36.974917 -3.255023 0.073884 42.342603 0.139878 5.657501 -0.580446 -21.359337 0.173297 -8.703819 0.202215 0.862128 -17.303205 4.667102 -0.626926 21.695601 -4.042290 4.227027 20.370577 1.535448 -19.189094 -38.165346 -6.009305 11.310050 14.210640 -7.869244 -84.630736 -0.269591 3.389897 0.041522 -0.289248 -58.357907 32.995376 -1.053194 7.838050 0.047531 -0.078153 0.186474 0.293503 0.086797 -0.051576 -4.270028 9.239997 -1.514971 78.112976 5.557773 -5.430940 -0.163529 0.088885 43.324971 -30.468481 13.384935 -14.116343 0.420049 0.191204 -0.049878 -0.445133 -0.026864 0.210950
0.000000 35.000000 0.000000 8.260552 -2.421925 -76.175951 -6.914743 0.512227 16.805824 -0.173052 17.784288 0.195287 -4.620778 -18.413038 28.408274 0.049545 -12.404813 0.414002 -7.261071 -35.367812 -5.287171 0.236231 43.730242 0.052513 4.552115 -3.656030 -22.355458 0.240300 -8.364782 0.112662 -0.785314 -17.599606 2.800302 0.945975 20.829197 -4.826241 5.575964 21.167450 0.831154 -18.244679 -37.616122 -4.027780 11.992196 12.787367 -8.813454 -85.119692 -13.148975 2.868326 -0.061401 -0.279510 -69.812883 44.169092 -10.662573 8.424975 0.074909 0.031625 0.004793 0.288879 -0.021641 -0.287936 -3.166777 9.645603 -2.786895 77.667759 -3.763247 -7.948836 0.023152 0.186429 39.225038 -31.319155 -0.421382 -15.860432 0.472607 0.137310 0.051383 -0.166895 -0.086924 0.349978
0.000000 35.000000 0.000000 5.140688 -2.096823 -77.489732 -3.965268 3.638028 15.737081 -0.460632 19.042778 0.260771 -5.212506 -18.189973 30.286046 -0.257617 -10.753713 0.384470 -3.626082 -31.827540 -4.674403 0.930778 43.011741 -0.390163 2.944385 -4.435008 -21.472952 0.458052 -9.317439 0.643578 -1.742281 -17.745397 0.963198 2.017386 20.705263 -5.218901 6.894128 21.722652 -0.435157 -16.735836 -36.209227 -1.327071 13.866788 13.342878 -9.192249 -83.902880 -23.193578 3.542920 0.446631 -0.294951 -77.356875 48.192287 -8.380331 5.649411 -0.047861 0.124757 0.004275 0.061910 -0.331886 -0.142750 -2.901095 9.158883 -2.822438 75.301211 -14.575774 -11.159402 0.118890 -0.134863 40.749251 -36.840213 -13.182168 -15.583760 0.201780 0.358186 -0.067997 0.173157 0.178556 0.279436
0.000000 35.000000 0.000000 -0.551351 -1.501079 -80.511008 0.442927 4.149182 13.137882 -0.670719 24.977948 0.210346 -6.510708 -16.354085 29.566056 -0.319670 -10.600860 0.203295 0.162111 -26.194865 -0.948244 1.029548 39.111208 -0.409096 3.698917 -1.787642 -15.395038 0.377679 -11.645850 1.248426 -2.455236 -17.786085 -1.015713 3.123887 22.411584 -5.298102 7.680138 21.756647 -2.925610 -16.334594 -35.156779 -1.791227 16.584173 14.265043 -10.634996 -81.751636 -27.979012 4.601624 0.942557 -0.220576 -79.680364 48.932119 1.841726 1.007311 -0.079108 0.051750 -0.008329 -0.202029 -0.749222 0.163830 -3.579434 8.889988 -2.814276 72.642689 -17.682126 -14.258699 0.014275 -0.498228 48.191027 -43.079847 -16.262923 -12.317419 -0.062318 0.707812 -0.438223 0.175768 0.338125 -0.008979
0.000000 35.000000 0.000000 -3.411411 0.939679 -78.202680 5.706282 0.676269 12.831520 -0.193684 30.492126 0.135907 -10.512019 -16.220773 28.118588 -0.831360 -10.110964 0.512981 5.402043 -22.289248 0.437233 1.024323 35.452893 -0.483346 1.101177 -2.643044 -13.367340 0.599311 -11.290176 0.660427 -5.766814 -18.180607 -3.299658 7.338730 23.707554 -6.264215 9.904669 23.104245 -4.921523 -17.177030 -35.319953 -0.435423 18.751230 13.710806 -12.350153 -81.683475 -22.549051 5.566383 0.600275 -0.787629 -85.373305 49.579482 11.130703 -1.674522 -0.456637 0.276550 1.064538 -0.596327 -0.531192 -0.181367 -3.320416 8.927868 -4.069105 68.571520 -23.879693 -15.423069 0.255527 -0.178939 53.113080 -42.097858 -20.702914 -12.622757 -0.180519 0.622598 -0.236701 0.413656 0.900853 0.421967
0.000000 35.000000 0.000000 -4.250439 2.910156 -78.258222 9.871855 -1.288537 13.574512 -0.077812 35.131791 -0.047430 -12.462042 -14.569945 27.631647 -0.707280 -11.177235 0.353902 8.797442 -19.399612 -0.857263 0.513897 34.061726 -0.250662 -0.428943 -5.707475 -14.906847 0.194001 -10.087486 0.617243 -6.613665 -17.196944 -4.888554 11.121373 22.644269 -6.747750 10.199683 24.629279 -4.474321 -18.262746 -34.301855 0.417167 19.638596 12.036842 -15.115253 -80.416462 -15.693063 5.064263 0.648455 -0.716881 -91.375569 48.716920 19.119411 -6.300911 -0.148532 0.197499 0.898692 -0.772355 -0.136980 0.011071 -3.604903 7.739136 -5.282772 63.929811 -33.682429 -17.045173 0.046766 -0.465037 64.355428 -42.792736 -21.650294 -16.517658 -0.162424 0.645264 -0.152918 0.350735 0.848208 0.368336
0.000000 35.000000 0.000000 -4.264745 4.555785 -79.149595 13.388555 -4.704253 12.994111 -0.073344 44.285099 -0.027263 -12.455348 -11.747407 26.769768 -0.715986 -11.718145 0.221132 11.262120 -16.681257 -1.909657 0.327400 33.621243 -0.148527 -1.832675 -8.302404 -17.037451 0.000973 -9.491446 0.576618 -6.671035 -16.581768 -5.493192 12.727574 21.979588 -6.766308 9.489748 25.364703 -2.738952 -17.841557 -32.908460 1.465967 20.139742 10.719245 -16.233690 -77.940065 -11.535728 4.835139 0.504723 -0.702740 -97.748591 47.459901 29.027978 -11.479052 -0.102925 0.176358 0.407628 -0.877097 0.163845 0.272316 -4.297385 7.096669 -5.381618 59.376728 -39.639086 -18.840813 0.142100 -0.537888 80.862509 -43.693352 -17.195736 -17.213081 -0.172410 0.563170 -0.051176 0.311169 0.780531 0.325078
0.000000 35.000000 0.000000 -4.009159 5.561996 -83.152925 16.289988 -10.712031 12.487545 -0.255761 57.870228 0.157450 -12.168642 -9.427875 23.039269 -0.640546 -12.158338 0.173176 13.410134 -14.369629 -1.785592 0.313868 33.297792 -0.056025 -2.506001 -9.569104 -15.868956 -0.021227 -9.647227 0.581465 -5.837082 -16.614872 -4.834414 12.294551 22.253652 -6.583766 8.646042 24.910918 -1.094278 -16.576454 -31.799272 2.242119 20.124659 11.102849 -15.719977 -76.923576 -9.530299 5.127497 0.420697 -0.643861 -100.817160 46.937575 34.121764 -14.523446 -0.154775 0.142991 -0.066741 -0.890031 0.284155 0.396929 -5.086596 6.425287 -4.469611 56.583157 -40.352013 -18.406497 0.334048 -0.424596 96.259044 -43.752628 -9.972058 -14.913650 -0.142095 0.526305 0.037735 0.296746 0.683803 0.250793
0.000000 35.000000 0.000000 -3.259720 6.133739 -88.502237 17.862636 -17.673058 12.434776 -0.216408 72.275883 0.234748 -11.305354 -8.461183 19.186954 -0.406761 -12.261816 0.212218 15.093399 -11.997263 -1.007970 0.228220 33.221370 0.086490 -2.870406 -11.253136 -14.286339 -0.101179 -9.609999 0.284403 -4.590718 -16.908002 -3.088663 11.192579 23.069844 -5.876936 7.464895 24.153262 1.420695 -15.227214 -31.162417 2.885072 19.329066 12.076572 -14.190336 -77.413326 -8.878728 5.873170 0.200699 -0.528477 -101.750314 48.317558 34.325319 -16.444799 -0.122819 0.121718 -0.217005 -0.762256 0.333824 0.215663 -5.716524 5.763094 -2.995811 55.378977 -39.360718 -15.545258 0.255587 -0.315261 108.247306 -42.881847 -2.466207 -12.789808 0.061030 0.353474 0.153523 0.254370 0.562087 0.331812
0.000000 35.000000 0.000000 -2.956039 5.630580 -94.814192 18.438536 -24.250098 11.814319 -76.513909 0.000000 90.000000 -11.798291 -8.680191 15.030150 -0.461531 -12.079781 0.223341 15.416648 -9.807684 1.398745 0.211332 32.397922 0.179220 -2.861831 -11.754758 -10.858419 0.076753 -9.629350 0.182961 -2.513833 -17.380113 -0.220344 8.308032 24.592403 -4.362855 6.154232 22.481718 3.500047 -14.175414 -30.620952 3.062836 18.448725 14.229724 -11.912400 -78.760238 -9.062965 7.022491 0.223488 -0.507071 -98.340445 51.087691 31.369368 -16.745102 -0.221068 0.091371 -0.205307 -0.654045 0.316747 0.244094 -6.888932 4.568653 -0.772829 55.818948 -35.582127 -10.904530 0.331755 -0.374954 118.314055 -43.352645 6.077199 -9.191121 0.070554 0.305004 0.114188 0.195606 0.694148 0.235536
0.000000 35.000000 0.000000 -2.276700 4.700607 -100.885045 18.156691 -28.441430 10.324770 -0.703847 78.360231 0.669755 -13.908991 -8.484979 12.652268 -0.303887 -12.718487 0.309148 14.337158 -6.924775 4.146064 0.271978 31.179836 0.147086 -3.181519 -12.802422 -8.719571 0.147570 -9.031426 0.093041 -0.522307 -17.812841 2.654662 5.755972 25.597175 -2.918471 4.396816 21.597921 6.939302 -13.687740 -30.359421 3.553818 17.169342 15.902019 -9.941653 -79.776573 -7.283588 9.005286 0.183211 -0.459780 -92.755791 53.220454 26.905906 -16.038147 -0.218303 0.120048 0.102778 -0.406161 0.156160 0.016875 -7.550528 3.724691 1.463043 57.669986 -32.125588 -6.170909 0.223257 -0.213810 124.107512 -44.575578 12.123921 -6.024000 0.277088 0.205905 0.040866 0.260150 0.755824 0.317188
